episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
10806,0.3553521707412943,1000,0.01,1017.9580511566596,7,28.57142857142857,2.6678817349369566,0.013062430453981866,1765656143.7722394
10807,2.196142779755411,1000,0.01,1047.8630155235016,6,50.0,8.076674382263057,0.018108802742614342,1765656143.9870768
10808,6.502508687497396,1000,0.01,1181.924317261012,8,62.5,22.845872412610266,0.013955026967663873,1765656144.1931684
10809,-6.5354483522075375,1000,0.01,917.2368946659452,11,18.181818181818183,-7.428107719766624,0.027086472455654816,1765656144.3960903
10810,3.2089441869923796,1000,0.01,1113.7175348435524,3,66.66666666666666,38.01324677349459,0.0047114599037775635,1765656144.5985408
10811,1.0986573020402366,1000,0.01,972.169182289447,4,50.0,-6.856961804217849,0.03394117581595729,1765656144.7955766
10812,0.9950029985008007,1000,0.01,1000.9314885339305,1,100.0,1.0314885339305255,0.0,1765656144.9965158
10813,0.7065209296160104,1000,0.01,1001.8296309119909,4,50.0,0.5577027558564314,0.004412264580530576,1765656145.1894686
10814,0.7659492998870994,1000,0.01,993.1353934830046,3,33.33333333333333,-2.1884679788763535,0.01721741936392159,1765656145.3834593
10815,2.929652379821486,1000,0.01,1026.3656445374647,3,66.66666666666666,8.889115745990557,0.0,1765656145.571817
10816,1.520193102470242,1000,0.01,1010.8029168330607,4,50.0,2.8019864094895652,0.034928855560558573,1765656145.7652562
10817,-2.190216285033671,1000,0.01,973.5432871270708,3,0.0,-8.719353979538718,0.03394117581595721,1765656145.957168
10818,3.756416846822119,1000,0.01,1026.9040326401723,2,100.0,13.552351422927567,0.00508388497344902,1765656146.1913214
10819,-0.9265045655865907,1000,0.01,997.6143045566365,1,0.0,-2.2856954433634393,0.0016869861431037152,1765656146.3805876
10820,-1.327767972360183,1000,0.01,988.8165542035648,4,25.0,-2.6961388706262697,0.010213754766725954,1765656146.5750296
10821,-2.6494712254182855,1000,0.01,973.1916943383034,5,20.0,-5.26324524047968,0.016791887178492504,1765656146.7731776
10822,-3.964448335782825,1000,0.01,980.7716372915546,5,20.0,-3.746018501429623,0.009325634333047178,1765656146.9679384
10823,4.475521803509175,1000,0.01,1034.4253252386236,4,75.0,8.708168992943826,0.004729045842514924,1765656147.1614037
10824,-1.1635026882825719,1000,0.01,991.183458238034,3,33.33333333333333,-2.8389269863217748,0.016064700120464265,1765656147.3535392
10825,11.941783567512257,1000,0.01,1131.7613025435276,13,53.84615384615385,10.236508269453832,0.05415859366417105,1765656147.547006
10826,18.004675786703494,1000,0.01,1120.6266008902194,27,51.85185185185185,4.567524534273136,0.04830180318900915,1765656147.7608206
10827,17.043983760254363,1000,0.01,1170.911952468511,31,51.61290322580645,5.620958826472022,0.0656931617255331,1765656147.952177
10828,11.907928932333045,1000,0.01,1112.0664852711966,35,42.857142857142854,3.300547745877484,0.06621292758825698,1765656148.1591043
10829,-2.242432192852278,1000,0.01,758.773498080149,37,37.83783783783784,-6.437353941090581,0.08011448669427876,1765656148.3656163
10830,4.43942434842813,1000,0.01,848.6193243893856,30,40.0,-5.6472006244546895,0.08011448669427869,1765656148.5609865
10831,-5.5406878741069585,1000,0.01,668.1495127537684,30,30.0,-10.872543704858026,0.08790748471596994,1765656148.7588496
10832,15.960501119587079,1000,0.01,1110.8228776063415,26,50.0,4.373422220797701,0.05135112790394814,1765656148.9558725
10833,24.44590154998227,1000,0.01,1462.2528972475277,27,55.55555555555556,16.961701723999777,0.066212927588257,1765656149.1506736
10834,4.997011268996411,1000,0.01,728.5887100180181,31,38.70967741935484,-8.454663262168088,0.08790748471597,1765656149.3443518
10835,-8.040766672003462,1000,0.01,840.557171421226,33,30.303030303030305,-4.742477119910392,0.05150449348710042,1765656149.5341735
10836,9.515729701410049,1000,0.01,1241.7532969066335,33,39.39393939393939,6.320731591933891,0.05160101580125093,1765656149.7344701
10837,16.00799569521188,1000,0.01,1210.656369021669,28,46.42857142857143,6.039703393596974,0.06621292758825689,1765656149.9309375
10838,-6.576341716463584,1000,0.01,856.4377512381587,29,27.586206896551722,-4.635880712750202,0.055371264038819465,1765656150.1292446
10839,13.235951491765762,1000,0.01,1085.7208748726496,28,46.42857142857143,3.1595782823500107,0.048301803189009056,1765656150.332696
10840,1.2488458480146454,1000,0.01,968.8449375593,81,48.148148148148145,-0.13142367590209653,0.05160101580125099,1765656150.5325134
10841,-6.0986487654819905,1000,0.01,959.8646939847139,49,46.93877551020408,-0.7191037064348602,0.05974769109376577,1765656150.729182
10842,-11.878017209843568,1000,0.01,865.4533268385935,73,47.94520547945205,-1.7502445323793276,0.059747691093765695,1765656150.9307876
10843,-5.897065325485252,1000,0.01,789.7150183841086,32,34.375,-6.493232992851283,0.08790748471597,1765656151.1272562
10844,-3.8482207651432305,1000,0.01,963.5322206897504,5,20.0,-7.1944483202043354,0.021928214000324825,1765656151.32399
10845,2.4429480760945292,1000,0.01,1048.8069428633414,5,60.0,9.862748215387073,0.007969351209366649,1765656151.5322115
10846,5.677750137019018,1000,0.01,952.7793046929637,6,66.66666666666666,-7.770697347320148,0.0514127999050194,1765656151.7285287
10847,-2.024196901390792,1000,0.01,986.7913347736081,2,0.0,-6.504651025754862,0.006188696112008241,1765656151.937103
10848,3.716411451453053,1000,0.01,1075.1060260989154,3,66.66666666666666,25.135289813755218,0.005442478830669933,1765656152.1327045
10849,-0.9644559240145733,1000,0.01,991.3055318351484,3,33.33333333333333,-2.7984342286699437,0.007615799494092106,1765656152.330211
10850,-2.5998232301698736,1000,0.01,976.5658150673703,2,0.0,-11.617560256623293,0.018615188465488344,1765656152.5320632
10851,3.605590063773774,1000,0.01,1031.9310601516754,3,66.66666666666666,19.918896372855546,0.005461091949854828,1765656152.7301493
10852,-0.8760503085478094,1000,0.01,1009.6131280765468,3,33.33333333333333,3.3047402806666093,0.01767646401019117,1765656152.9316971
10853,-0.27716036636338737,1000,0.01,1000.3020199018542,3,33.33333333333333,0.2004414426731526,0.02760281757300749,1765656153.1324093
10854,-4.898375992982954,1000,0.01,927.8307556351173,5,0.0,-14.337962674418506,0.056109821097442704,1765656153.3254876
10855,-3.401467234043172,1000,0.01,863.645186327169,3,0.0,-45.35498094669995,0.07523428473247183,1765656153.5285435
10856,6.895068623221893,1000,0.01,1156.3943504336235,7,57.14285714285714,22.44516632390452,0.022604889704913426,1765656153.727772
10857,6.550841759999119,1000,0.01,1034.1229731111844,33,39.39393939393939,1.1729215537094557,0.04684582053081588,1765656153.921725
10858,3.9991128399411937,1000,0.01,925.4078282457735,26,42.30769230769231,-2.632902539401334,0.07725470906212516,1765656154.1166818
10859,8.171701926461415,1000,0.01,1129.0568620362603,32,37.5,4.133693321334542,0.06621292758825695,1765656154.3199856
10860,-5.062810810463105,1000,0.01,627.9717442735441,33,33.33333333333333,-11.199850198127141,0.08790748471596994,1765656154.5198438
10861,-14.029371572772037,1000,0.01,860.3028393711825,21,33.33333333333333,-6.557805445913309,0.048301803189009174,1765656154.714468
10862,1.1137019241605843,1000,0.01,1015.1038040061025,3,66.66666666666666,5.135458695544526,0.006504404527288846,1765656154.911169
10863,-2.0217900871708214,1000,0.01,991.3649320527818,7,42.857142857142854,-1.133897795632911,0.02236320333997811,1765656155.1017373
10864,0.07701284565517383,1000,0.01,993.8217467584036,3,66.66666666666666,-1.959866011692327,0.0063575650568513335,1765656155.2975664
10865,-0.3171296189899899,1000,0.01,960.3905773815846,4,50.0,-9.802204949086876,0.0570094758004817,1765656155.4889185
10866,-0.2643688398564856,1000,0.01,994.6943775943531,14,50.0,-0.2766388484074533,0.021997027441203448,1765656155.695889
10867,-2.0092157228731145,1000,0.01,982.9969464547652,3,33.33333333333333,-5.568663747329988,0.01850108416226136,1765656155.9773796
10868,0.8477202254570833,1000,0.01,1010.9418277353667,3,66.66666666666666,3.7482031393431345,0.00740481976575531,1765656156.1850133
10869,-20.969305278460478,1000,0.01,754.0052181011993,50,52.0,-4.83162494004803,0.06283238290052656,1765656156.3999898
10870,-4.301779978619182,1000,0.01,999.6424284776133,85,51.76470588235295,0.09521768748642129,0.05011851386157532,1765656156.5990882
10871,-3.6193475830946156,1000,0.01,1013.6973309683642,74,48.64864864864865,0.29022844945187903,0.03938358818360743,1765656156.7922804
10872,1.8902976948643393,1000,0.01,1008.7989434165867,8,62.5,1.2013411434949586,0.02083752204005783,1765656156.988419
10873,3.8368352455715353,1000,0.01,1058.170479046505,6,83.33333333333334,9.79796731694841,0.006799563648188412,1765656157.1898456
10874,-2.9757872390811455,1000,0.01,971.6195282520761,3,0.0,-9.360977414231396,0.018662342750033725,1765656157.3892577
10875,1.1284239051591862,1000,0.01,1020.6250215655778,1,100.0,20.725021565577766,0.006278804038615492,1765656157.5846393
10876,0.4920795097210906,1000,0.01,1007.0428637242511,5,60.0,1.5088892279917616,0.016052396848494983,1765656157.7925322
10877,-0.9877277049350003,1000,0.01,914.9585146036153,25,52.0,-3.0793239141463222,0.03965481169139064,1765656157.9922707
10878,-3.5907657733727043,1000,0.01,839.5357182822132,120,50.83333333333333,-1.2461723826535294,0.05055852070019861,1765656158.1904354
10879,-8.336902269566341,1000,0.01,841.7710225210692,81,53.086419753086425,-1.861125771292925,0.034153847319639934,1765656158.3880897
10880,-5.759160892255054,1000,0.01,915.4367462527307,80,52.5,-0.9521810256150568,0.048301803189009146,1765656158.5832272
10881,-11.840441353353905,1000,0.01,900.0416607010847,78,46.15384615384615,-1.1815437273206888,0.03965481169139068,1765656158.775675
10882,1.407877154555056,1000,0.01,1018.5365811413193,18,55.55555555555556,1.1298179895033478,0.016862840313801357,1765656158.978956
10883,-0.282709614412589,1000,0.01,1014.8031257059995,2,50.0,7.503059592236245,0.014001771013554171,1765656159.17678
10884,0.9950029985008007,1000,0.01,1003.9222804463305,1,100.0,4.022280446330519,0.0,1765656159.3732994
10885,1.013331930014435,1000,0.01,1002.8081247296627,1,100.0,2.908124729662749,0.0,1765656159.5694788
10886,0.9850524320423546,1000,0.01,1024.7453008235263,3,66.66666666666666,8.348143857145578,0.011836897148811846,1765656159.7781065
10887,-2.311947080816817,1000,0.01,1002.7584592826006,4,25.0,0.7895495339266971,0.012066391526898966,1765656159.9728527
10888,-0.1288055055889008,1000,0.01,994.2474730778313,3,66.66666666666666,-1.8176749212674481,0.005738684933947114,1765656160.187052
10889,-1.8463597996768712,1000,0.01,950.7920359789232,5,40.0,-9.743724317896366,0.03790211392800438,1765656160.3838131
10890,1.0388847924984685,1000,0.01,991.1698784161294,5,60.0,-1.6663989088452915,0.021327997109219718,1765656160.588328
10891,1.2906764269244135,1000,0.01,1005.4584093582258,9,55.55555555555556,0.7046559011061642,0.021038453324709907,1765656160.792372
10892,1.8543507505320433,1000,0.01,1006.6074415864516,4,75.0,1.750487595543353,0.028372216795140206,1765656160.9987757
10893,-3.4926231503134155,1000,0.01,937.1705360369258,5,20.0,-12.468861494786855,0.03178584242772397,1765656161.1924684
10894,-1.315697843990204,1000,0.01,989.59006979764,2,0.0,-5.105474478514342,0.018943226508058433,1765656161.400121
10895,-12.779952983142303,1000,0.01,868.4472699331026,58,44.827586206896555,-2.1718290312208905,0.04968938194261007,1765656161.6029267
10896,-0.07749764452972852,1000,0.01,986.5452781105892,8,50.0,-1.5809667733421873,0.015296280308044053,1765656161.8039355
10897,0.6886517661238913,1000,0.01,1000.0010025340533,2,50.0,0.1013135755118384,0.0152962803080441,1765656162.0068433
10898,-3.167761003185425,1000,0.01,967.0122724119434,2,0.0,-16.394537666196328,0.019090296373207933,1765656162.2149212
10899,3.4887881505657172,1000,0.01,1059.3959736850836,8,75.0,7.527621259971917,0.02918666384678412,1765656162.4108741
10900,-1.9628667203204244,1000,0.01,982.301423624829,3,33.33333333333333,-5.800355744722083,0.02248349438549641,1765656162.619058
10901,-2.936531423680109,1000,0.01,971.7590558086711,3,33.33333333333333,-9.314881352758407,0.022413299517779834,1765656162.8155048
10902,2.2816299389571126,1000,0.01,1031.374261982673,4,75.0,7.94444001462963,0.005775152126517359,1765656163.0206583
10903,0.9273328347667111,1000,0.01,1009.8458783721045,1,100.0,9.945878372104533,0.003952105757078727,1765656163.2153516
10904,2.0526549391003703,1000,0.01,1017.9397911495056,4,75.0,4.586256533746214,0.012768110538277175,1765656163.4151943
10905,-2.663499122146639,1000,0.01,905.833987204069,45,51.11111111111111,-1.98560965888301,0.04885017125452325,1765656163.6070602
10906,-17.44589186177183,1000,0.01,736.728304231008,37,32.432432432432435,-7.028659362733585,0.041480946415278164,1765656163.8051836
10907,-2.6237269390958624,1000,0.01,979.764564882754,4,25.0,-4.960073294505985,0.02027070047672893,1765656164.0101233
10908,-1.2444846170409982,1000,0.01,993.7418204036693,3,33.33333333333333,-1.9866298402865736,0.01276205200555557,1765656164.2112484
10909,1.8048141953051855,1000,0.01,1031.6139771043188,4,75.0,8.00436876231079,0.0060469693139714046,1765656164.4153485
10910,1.270256387447065,1000,0.01,1020.6730356183887,3,66.66666666666666,6.993045578284097,0.015078271246182554,1765656164.6219416
10911,0.5308292257033833,1000,0.01,1000.2408807460872,2,50.0,0.2206120578422912,0.005838223437324003,1765656164.8216114
10912,-5.960999958664815,1000,0.01,943.8283606974652,8,37.5,-6.923127953494198,0.03738562715522738,1765656165.0162861
10913,0.11167698069249332,1000,0.01,1000.5296871461957,2,50.0,0.3641780842201401,0.012618719264136954,1765656165.2104096
10914,0.06868389134107611,1000,0.01,967.8270848520473,2,50.0,-15.988361165480976,0.03739811465428808,1765656165.4043171
10915,-1.0049970014991993,1000,0.01,996.9558139243508,1,0.0,-2.944186075649207,0.002345937969186265,1765656165.596756
10916,0.3079075041520174,1000,0.01,999.9509004373723,2,50.0,0.07607614254780337,0.011720508075298593,1765656165.7891343
10917,1.0114866748297362,1000,0.01,999.7907305143743,4,50.0,0.04943680860086985,0.019788099882390657,1765656165.9951303
10918,-1.7106590006108147,1000,0.01,1070.116565886284,39,51.28205128205128,1.900837051106295,0.049749146836251715,1765656166.1906946
10919,-7.099257045146707,1000,0.01,940.0102576474784,80,47.5,-0.6187331440492498,0.03300904426273487,1765656166.44317
10920,9.94820850198238,1000,0.01,970.9821013436111,23,47.82608695652174,-1.1630132230447827,0.034153847319639774,1765656166.6365147
10921,5.0851162521420985,1000,0.01,1031.50051224006,5,60.0,6.4000755601273145,0.014834794085915676,1765656166.8299794
10922,4.327724008655577,1000,0.01,1045.310339023459,5,60.0,9.164209849930526,0.012961067861892118,1765656167.0280008
10923,-0.9837760147612582,1000,0.01,990.0615058987293,3,33.33333333333333,-3.2130590421043617,0.008032495355241526,1765656167.2234302
10924,-2.993747717766992,1000,0.01,987.9173171904454,1,0.0,-11.982682809554559,0.02585888663342821,1765656167.4212627
10925,7.595893045177187,1000,0.01,1047.4657977937356,7,71.42857142857143,6.885071902716782,0.009883852502803407,1765656167.6147468
10926,-1.9415053822220154,1000,0.01,991.0352214462293,2,0.0,-4.38269483319217,0.0054150260557040975,1765656167.8203104
10927,-1.0015958474693583,1000,0.01,993.1157452895445,1,0.0,-6.784254710455436,0.006188696112008266,1765656168.0233674
10928,-2.009966459863448,1000,0.01,967.1984336078817,2,0.0,-16.301058792684007,0.026759725066518174,1765656168.2197719
10929,5.995291403701375,1000,0.01,1019.1372747333272,3,66.66666666666666,6.480583970173761,0.003267086716358306,1765656168.4158492
10930,-1.3089484283142516,1000,0.01,998.3722176324093,8,25.0,-0.10234363924445655,0.014251368302501226,1765656168.6154618
10931,-3.7667476460788576,1000,0.01,980.5339744318126,8,12.5,-2.3319855188422007,0.022776614720726864,1765656168.8119612
10932,-0.7070682337513304,1000,0.01,1016.1528677856916,4,25.0,4.1409900256310745,0.014029078279042,1765656169.008687
10933,-1.0753527507316063,1000,0.01,978.4149798525837,1,0.0,-21.485020147416364,0.02089975767391933,1765656169.2060502
10934,-1.3417097391642892,1000,0.01,973.1424315013652,4,25.0,-6.615224498381802,0.0192461794269409,1765656169.398773
10935,0.8913524334285401,1000,0.01,1004.6188888278782,3,33.33333333333333,1.6391210865592278,0.010882583298070056,1765656169.6005235
10936,2.8774576715505926,1000,0.01,1007.0662037991173,2,100.0,3.6333965399635426,0.0,1765656169.807049
10937,2.518787863924925,1000,0.01,1002.5872134162541,4,75.0,0.7463060332582283,0.006466941831378989,1765656170.0024393
10938,0.37778402280553713,1000,0.01,1002.9584770308063,6,50.0,0.5933480813967154,0.010366549536947666,1765656170.199857
10939,-7.613841674567672,1000,0.01,825.3547656397305,18,27.77777777777778,-9.612930265555477,0.051504493487100476,1765656170.4078424
10940,0.9421373249609997,1000,0.01,1008.9496993157748,1,100.0,9.049699315774792,0.005287096063639327,1765656170.6139014
10941,-3.0100021196184423,1000,0.01,985.0977742620152,3,0.0,-4.867790257656373,0.006776343179376387,1765656170.8057237
10942,1.0009439943786387,1000,0.01,1002.4335139145917,3,66.66666666666666,0.9107424853925966,0.0077449849959928055,1765656170.9983227
10943,0.5724340174690552,1000,0.01,968.2717382823333,10,50.0,-3.0739082180391586,0.02113289640510835,1765656171.205344
10944,-4.001285505068491,1000,0.01,834.2896717755001,15,26.666666666666668,-10.954271125786423,0.06326958590724563,1765656171.39763
10945,-2.2375987384320988,1000,0.01,986.1980495540264,5,20.0,-2.6609181702577986,0.009515138893874566,1765656171.597188
