episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
117,-5.558033960062805,100,0.5562889678716474,1004.6519955998986,14,35.714285714285715,0.4329895251170992,0.003603985175575836,1764443916.3585587
118,-19.610504999222883,100,0.5535075230322891,984.6937852986811,14,21.428571428571427,-0.9867360787220871,0.004342251143856802,1764443916.3887773
119,-10.387369067238225,100,0.5507399854171277,992.716048649719,10,30.0,-0.6187443772019464,0.004074297562656913,1764443916.4226227
120,-7.820922429580241,100,0.547986285490042,1000.2941431557311,11,27.27272727272727,0.13529834721049416,0.004362778616809762,1764443916.4547975
121,-22.398181984736006,100,0.5452463540625918,979.7078713749763,19,26.31578947368421,-0.9688268288034761,0.0043422511438568085,1764443916.4977813
122,-3.4095875447525286,100,0.5425201222922789,1000.0924526925636,14,42.857142857142854,0.10671599784418175,0.002628434820135581,1764443916.5308824
123,-20.75275324224036,100,0.5398075216808175,981.1522141711392,12,16.666666666666664,-1.4715371663558328,0.0040402194258811796,1764443916.5660176
124,-13.898677623129926,100,0.5371084840724134,988.7034311881098,15,26.666666666666668,-0.6535092736747418,0.004040219425881156,1764443916.5972273
125,-15.7384579588907,100,0.5344229416520513,991.0751372978502,12,25.0,-0.6442103112448003,0.005562931374215125,1764443916.629698
126,-17.744017252480088,100,0.531750826943791,984.7619314678228,14,14.285714285714285,-0.9891321375200584,0.0027320836621823785,1764443916.666852
127,-12.944991676724289,100,0.5290920728090721,993.3579404169637,13,38.46153846153847,-0.4035324575974235,0.0024417981238836635,1764443916.7095075
128,-4.990144256399889,100,0.5264466124450268,996.5110580234877,13,23.076923076923077,-0.16819693819101597,0.0021012889256659963,1764443916.7500613
129,-21.64346950246138,100,0.5238143793828016,988.0603143055876,13,30.76923076923077,-0.8186432664041636,0.004342251143856778,1764443916.784042
130,-10.721975495951716,100,0.5211953074858876,994.1814673559535,12,25.0,-0.38530670176392395,0.001858125819698292,1764443916.8174384
131,-8.332930335153073,100,0.5185893309484582,997.4717337443526,12,25.0,-0.1103850627834732,0.002101288925665939,1764443916.8502018
132,-11.572995557449495,100,0.5159963842937159,991.0289633073046,14,35.714285714285715,-0.5412131041543479,0.002099281429270602,1764443916.8826797
133,-17.668354070351313,100,0.5134164023722473,984.0356424919211,12,16.666666666666664,-1.2309382995009226,0.0055629313742151494,1764443916.9179983
134,-21.885285245254643,100,0.510849320360386,992.022043118807,12,58.333333333333336,-0.5648981621807098,0.0067321632185338865,1764443916.9542108
135,-9.590839130080365,100,0.5082950737585841,992.7157777763966,14,28.57142857142857,-0.420805174485028,0.003757711932271757,1764443916.9872363
136,-15.665192241813,100,0.5057535983897912,985.1374486887347,10,10.0,-1.3868074667623884,0.0037577119322717506,1764443917.0245466
137,-10.05884700927002,100,0.5032248303978422,997.1443757868791,10,20.0,-0.18591542016122142,0.0028250291412248462,1764443917.0669036
138,-9.419234333077672,100,0.500708706245853,992.3828594246347,13,38.46153846153847,-0.48619254067124823,0.0029084492656939022,1764443917.102325
139,-16.00603183070661,100,0.4982051627146237,992.0032341123449,13,38.46153846153847,-0.5076139527006601,0.005632373983750902,1764443917.1357377
140,-22.832168665652137,100,0.49571413690105054,979.171964630814,19,15.789473684210526,-0.9919480463988127,0.0056323739837509075,1764443917.1698954
141,-19.71728596323668,100,0.4932355662165453,986.7839260648836,11,18.181818181818183,-1.102065383760685,0.003757711932271734,1764443917.2035348
142,-11.021362912360058,100,0.4907693883854626,991.8818132361731,8,37.5,-0.9148406440846943,0.001874739405653912,1764443917.2415507
143,0.8679675534248166,100,0.4883155414435353,1005.5693564702534,14,50.0,0.49848145204240485,0.006732163218533903,1764443917.2732716
144,-14.597035971525155,100,0.4858739637363176,989.2082741931696,16,37.5,-0.574532676019383,0.0036039851755757914,1764443917.3050342
145,-3.6868175858400924,100,0.483444593917636,1001.3202886338589,12,33.33333333333333,0.21011998191520273,0.0040402194258812064,1764443914.9182386
146,-20.58913828677018,100,0.4810273709480478,990.3260016057965,13,30.76923076923077,-0.6445404512084079,0.004342251143856835,1764443914.9508555
147,-14.03779268933875,100,0.47862223409330756,990.0665528446797,12,25.0,-0.7282047745778262,0.0055629313742151295,1764443914.9930723
148,-14.015646209770917,100,0.47622912292284103,988.5850153538453,15,26.666666666666668,-0.6615223692709119,0.002208014803436894,1764443915.0518277
149,-9.160803525223862,100,0.4738479773082268,999.8570438700423,16,31.25,0.09132392545967671,0.00665193488228941,1764443915.0921926
150,-31.36876989896699,100,0.47147873742168567,990.5337252080878,14,21.428571428571427,-0.576474941981605,0.0029084492656938393,1764443915.133057
151,-10.150344220880609,100,0.46912134373457726,998.2525311139811,9,33.33333333333333,-0.0941462118235159,0.0019030788537014952,1764443915.1831918
152,-21.80721246864178,100,0.46677573701590436,983.9008926693574,14,14.285714285714285,-1.0439236282494084,0.0035101005795361477,1764443915.23819
153,-3.892936443495967,100,0.46444185833082485,1004.6166280471601,11,27.27272727272727,0.5202488454948418,0.0037577119322717,1764443915.283801
154,-6.678450262159209,100,0.46211964903917074,1007.0315676680792,7,28.57142857142857,1.105307478358791,0.001904250923665886,1764443915.3258934
155,-17.86121533397985,100,0.4598090507939749,991.6443575256596,12,41.66666666666667,-0.5964455884273662,0.0033202135674962443,1764443915.38756
156,-30.167848034614096,100,0.457510005540005,977.1437895369896,17,23.52941176470588,-1.2453816669767677,0.005779307242407215,1764443915.4376879
157,-14.326217086724162,100,0.45522245551230495,987.2742572957967,14,28.57142857142857,-0.8095934544765259,0.002299368233786075,1764443915.4839692
158,-4.673460215171298,100,0.4529463432347434,996.2280631855676,11,45.45454545454545,-0.24303992287871434,0.0019042509236658744,1764443915.5282526
159,-0.7699947348668634,100,0.4506816115185697,1000.4313698510222,14,21.428571428571427,0.13058457914216828,0.002732083662182385,1764443915.5743008
160,-8.192602796753105,100,0.4484282034609769,993.7101994547287,12,33.33333333333333,-0.42414959380350664,0.003757711932271671,1764443915.620004
161,-21.461353787276096,100,0.446186062443672,981.4500372377079,18,27.77777777777778,-0.9310971163879223,0.008847574437944396,1764443915.6629221
162,-9.136383904896007,100,0.4439551321314536,992.8657468905964,14,28.57142857142857,-0.40969884173071236,0.0035101005795361837,1764443915.7233047
163,-19.395359723210227,100,0.4417353564707963,986.3106890975645,16,31.25,-0.7562739119326539,0.004342251143856801,1764443915.7721353
164,-7.956566613057863,100,0.43952667968844233,993.545927466059,10,30.0,-0.5363301946330272,0.002628434820135504,1764443915.829482
165,-7.42249939406413,100,0.43732904629000013,993.2775006059359,7,28.57142857142857,-0.86050955873611,0.0021012889256659495,1764443915.8897176
166,-6.457595567597279,100,0.4351424010585501,995.0449997010061,14,28.57142857142857,-0.24690003637077057,0.004074297562656857,1764443915.9476945
167,-8.46699857501319,100,0.43296668905325736,993.2348543501859,12,25.0,-0.46381097865832227,0.002908449265693907,1764443915.9958432
168,-19.515565361854456,100,0.43080185560799106,985.1898229976836,15,33.33333333333333,-0.8813588598429123,0.002825029141224897,1764443916.0962522
169,1.293274220125399,100,0.4286478463299511,1002.8950794828914,10,40.0,0.38967702578476715,0.002838228958477644,1764443916.1470687
170,-15.318101924115252,100,0.42650460709830135,986.5836651087441,15,20.0,-0.7951107739148242,0.003757711932271662,1764443916.1957328
171,-3.003925853803848,100,0.42437208406280985,998.3980413171491,12,25.0,-0.03339513011527941,0.00290844926569394,1764443916.2424707
172,-7.841729578806186,100,0.4222502236424958,995.566492837435,17,35.294117647058826,-0.16072675633504785,0.0034675945133916526,1764443916.3030198
173,-9.674247456139613,100,0.42013897252428334,992.1261002269619,10,50.0,-0.6877450297524745,0.003757711932271721,1764443916.352511
174,-13.986714360381463,100,0.4180382776616619,987.11452306723,11,36.36363636363637,-1.0720825295103427,0.004040219425881169,1764443916.4017034
175,-7.051000010938967,100,0.4159480862733536,994.2494929547095,13,30.76923076923077,-0.3422192246207033,0.00673216321853388,1764443916.4555233
176,-9.10705336395858,100,0.41386834584198684,993.7947524032711,12,16.666666666666664,-0.4095703548549523,0.001477382592183873,1764443916.518869
177,-4.074842047810748,100,0.4117990041127769,996.9270758614795,8,37.5,-0.28431719150708434,0.0024816680101749813,1764443916.5814922
178,-10.13824990995569,100,0.40974000909221303,991.8645565459209,11,36.36363636363637,-0.639880869128138,0.0037577119322717485,1764443916.6272464
179,-10.342929167879925,100,0.40769130904675194,991.4607705092036,11,18.181818181818183,-0.6673993005436952,0.0019042509236658171,1764443916.6790297
180,-9.150745028478557,100,0.40565285250151817,992.651619036831,10,20.0,-0.6351920695313208,0.003467594513391582,1764443916.7296786
181,-0.11731002130638535,100,0.4036245882390106,1001.7828401592011,6,33.33333333333333,0.39740434485381537,0.0008692077536626105,1764443916.7803085
182,-5.918220726521987,100,0.4016064652978155,996.9861264564319,18,50.0,-0.06751768211245852,0.0037577119322717263,1764443916.8289616
183,-16.401009711641134,100,0.3995984329713264,986.5037319792518,11,27.27272727272727,-1.127378482839723,0.003467594513391617,1764443916.8821266
184,-8.433033920104027,100,0.3976004408064698,992.9700098947061,12,25.0,-0.4857542418029765,0.003467594513391576,1764443916.930372
185,-22.34731662478512,100,0.39561243860243744,979.557510100559,15,6.666666666666667,-1.2635539897999801,0.005632373983750963,1764443916.9765222
186,1.209188650771138,100,0.3936343764094253,1002.1106797521562,7,42.857142857142854,0.4018252487992883,0.0017993692710425084,1764443917.0242
187,0.6009893634276131,100,0.39166620452737816,1002.2025042805651,9,33.33333333333333,0.3447081126636639,0.002818347530871419,1764443917.0630062
188,-15.5473210046104,100,0.3897078735047413,985.3563736500766,8,12.5,-1.7309452738214037,0.008847574437944402,1764443917.1077058
189,-14.9007739128878,100,0.3877593341372176,988.3107043262096,13,23.076923076923077,-0.7995784523583651,0.005632373983750898,1764443917.1613262
190,-23.095888490239876,100,0.3858205374665315,979.2107681705927,18,16.666666666666664,-1.0504446445879259,0.008847574437944422,1764443917.2105403
191,-6.79901110053755,100,0.38389143477919885,995.6029146677118,9,22.22222222222222,-0.3776481259136073,0.005562931374215192,1764443917.2622724
192,-16.106272732481695,100,0.3819719776053028,987.9008502419376,12,25.0,-0.9085406967964115,0.002470829277154306,1764443917.3059962
193,-10.622555021879652,100,0.3800621177172763,993.4830394831586,12,25.0,-0.44324860425872387,0.001920042855236459,1764443917.352221
194,-14.627589645267646,100,0.37816180712868996,993.1812878768011,11,45.45454545454545,-0.5115134797022391,0.003757711932271758,1764443917.404378
195,-5.2315872059667985,100,0.37627099809304654,999.1684127940332,9,55.55555555555556,0.018812267279008015,0.003510100579536107,1764443917.4631953
196,-14.350947400864397,100,0.3743896431025813,995.4563922476033,8,25.0,-0.46787214683271416,0.00266542777004456,1764443917.5716171
197,-22.243838026966007,100,0.37251769488706843,981.7689462649139,10,10.0,-1.7137507944500983,0.005632373983750897,1764443917.620669
198,-3.891228304626628,100,0.3706551064126331,997.9112464686925,11,45.45454545454545,-0.09000984064811489,0.001920042855236516,1764443917.6682436
199,-14.155683354626374,100,0.36880183088056995,986.9462754999405,10,20.0,-1.2058497148761935,0.004342251143856797,1764443917.7236156
200,-18.105194560831823,100,0.3669578217261671,983.600861606491,16,25.0,-0.9254690080213261,0.00884757443794436,1764443917.7795908
1,3.60138299419705,50,0.995,1006.7043712274345,8,75.0,0.9382257506724059,0.0030059217621821,1764444424.0664177
2,-5.49576154891889,50,0.990025,1001.4137762036339,7,42.857142857142854,0.3019964854947196,0.002908449265693938,1764444424.1043122
3,-9.33797565131561,50,0.985074875,997.7698535626482,6,33.33333333333333,-0.25527956452540285,0.0020278750578240985,1764444424.1349356
4,-8.687887508689167,50,0.9801495006250001,998.9197707445408,8,62.5,-0.03507290541398811,0.0036101151434301854,1764444424.1629164
5,-5.043671020480232,50,0.9752487531218751,996.0583025385714,8,25.0,-0.38044044716833403,0.0020992814292706574,1764444424.1924303
6,-2.690270666622162,50,0.9703725093562657,1000.2132247720413,8,25.0,0.006536509572430627,0.0017904637437618097,1764444424.2177656
7,-13.89828029523572,50,0.9655206468094844,989.5042307268574,10,40.0,-0.9399668057759714,0.0055629313742152015,1764444424.2490892
8,-23.09802540489878,50,0.960693043575437,991.908001952498,7,28.57142857142857,-1.056136348778334,0.0043627786168098,1764444424.2728474
9,-11.975635439004169,50,0.9558895783575597,991.4267241556661,7,28.57142857142857,-1.1250135127241996,0.003824741750350071,1764444424.2959301
10,-3.603621219334875,50,0.9511101304657719,998.3986325016709,8,37.5,-0.1002066976613517,0.002481668010174981,1764444424.3306844
11,-5.549880393284916,50,0.946354579813443,997.950747969627,8,37.5,-0.14363496419872868,0.0010395828280837707,1764444424.355691
12,4.1979438149826915,50,0.9416228069143757,1006.998887690793,11,36.36363636363637,0.7364994234170944,0.001367231844807944,1764444424.3848453
13,-5.773986084675889,50,0.9369146928798039,996.7290671105316,9,33.33333333333333,-0.25245922042318325,0.0019042509236658438,1764444424.4105952
14,-9.362254102779737,50,0.9322301194154049,997.7508361261478,10,50.0,-0.11478451293262257,0.0030059217621820297,1764444424.4369547
15,-9.333039759777924,50,0.9275689688183278,995.9722935383404,10,50.0,-0.3028669172172769,0.004040219425881168,1764444424.4668186
16,-10.678143291479158,50,0.9229311239742362,993.8237404642377,8,37.5,-0.6721682077878584,0.0019200428552365318,1764444424.4910483
17,-11.186894801330949,50,0.918316468354365,990.3156751503734,10,30.0,-0.8780300142611495,0.0019042509236658202,1764444424.5158885
18,-6.711906278926749,50,0.9137248860125932,995.1903388028719,9,22.22222222222222,-0.42352616218322353,0.002732083662182336,1764444424.5399563
19,1.5812265409764799,50,0.9091562615825302,1008.1877221255493,6,50.0,1.1067588763908272,0.0019200428552364694,1764444424.5658832
20,-12.99498877557525,50,0.9046104802746175,993.8224762274928,9,33.33333333333333,-0.5864265936967638,0.003824741750350099,1764444422.1569839
21,-5.50814723465091,50,0.9000874278732445,999.6971782241244,9,33.33333333333333,0.06652767028574874,0.0020278750578240777,1764444422.1921349
22,-8.646120803223374,50,0.8955869907338783,999.9698160735421,7,57.14285714285714,0.11002354439233107,0.004190241622211963,1764444422.2183223
23,-7.483339956041341,50,0.8911090557802088,1002.8207751522077,8,37.5,0.4654186861681201,0.005562931374215178,1764444422.2400756
24,-7.677560711849073,50,0.8866535105013078,994.6258935153941,9,22.22222222222222,-0.5217790065685802,0.0019200428552365206,1764444422.2697227
25,-11.46421530858227,50,0.8822202429488013,991.8403241915724,7,28.57142857142857,-1.4522844808042155,0.005562931374215118,1764444422.2941446
26,-11.610402797869684,50,0.8778091417340573,991.7915241546173,9,22.22222222222222,-0.8124193899984177,0.0022080148034369237,1764444422.3192177
27,-13.027947669955998,50,0.8734200960253871,990.7753416313772,7,14.285714285714285,-1.2039408226537631,0.0024816680101750295,1764444422.344813
